Attribute,Index,Clean Value,Cleaned Value
city,9038,dorado,droado
city,9082,nashua,nahsua
city,9770,fryeburg,fryebugr
city,9820,guaynabo,uguaynabo
city,10413,dixmont,daixmont
city,10468,eustis,eiustis
city,10591,leeds,empty
city,10776,deerfield,deerfoield
city,12327,concord,empty
city,12347,concord,empty
city,12407,dover,doer
city,12814,devens,empty
city,12820,fryeburg,fryebugr
city,13021,deerfield,deerield
city,13121,dorado,droado
city,13158,center tuftonboro,center truftonboro
city,15331,bedford,empty
city,15528,royalston,royalsotn
city,16236,nashua,nahsua
city,16253,dennysville,dennysvillte
city,19880,leeds,empty
state,71,nj,nh
state,3017,ar,me
state,3021,ar,ma
state,3080,or,ma
state,5322,mt,ma
state,5323,nj,ma
state,5324,ia,ma
state,5326,la,al
zip,0,1907,0
zip,279,2864,0
zip,827,930,0
zip,854,3896,0
zip,972,902,0
zip,1064,2880,0
zip,1070,2852,0
zip,1329,906,0
zip,1468,4628,0
zip,1517,2889,0
zip,1736,3756,0
zip,1770,2914,0
zip,1945,955,0
zip,1976,922,0
zip,2209,4020,0
zip,2402,934,0
zip,2929,3077,0
zip,3006,908,0
zip,3061,2893,0
zip,3080,1907,0
zip,3081,1907,0
zip,3082,1907,0
zip,3083,1907,0
zip,3084,1907,0
zip,3085,1907,0
zip,3086,1907,0
zip,3107,963,0
zip,3128,3045,0
zip,3354,2632,0
zip,3587,2873,0
zip,3659,2859,0
zip,3738,3255,0
zip,3770,2865,0
zip,3857,936,0
zip,3903,971,0
zip,4325,5059,0
zip,4410,976,0
zip,4411,1907,0
zip,4435,734,0
zip,4440,926,0
zip,5257,5060,0
zip,5322,1907,0
zip,5323,1907,0
zip,5324,1907,0
zip,5325,1907,0
zip,5326,1907,0
zip,5327,1907,0
zip,5328,1907,0
zip,5367,962,0
zip,5563,2896,0
zip,5568,979,0
zip,6566,4092,0
zip,6918,4460,0
zip,6923,723,0
zip,7135,959,0
zip,7425,3455,0
zip,7528,951,0
zip,7700,723,0
zip,8129,2207,0
zip,8414,4408,0
zip,8614,2914,0
zip,8639,646,0
zip,8865,1001,0
zip,8866,962,0
zip,9023,918,0
zip,10011,2872,0
zip,10162,2893,0
zip,10440,928,0
zip,10728,3462,0
zip,10868,734,0
zip,11174,953,0
zip,11645,987,0
zip,11728,957,0
zip,12033,970,0
zip,12593,773,0
zip,12701,3262,0
zip,12731,5059,0
zip,12841,780,0
zip,12900,791,0
zip,13211,2837,0
zip,13472,624,0
zip,14416,4049,0
zip,14813,981,0
zip,14881,2648,0
zip,14962,605,0
zip,15571,3448,0
zip,15593,936,0
zip,16144,936,0
zip,16241,963,0
zip,16418,624,0
zip,16497,3458,0
zip,16513,3468,0
zip,16765,3826,0
zip,16868,2839,0
zip,16910,3580,0
zip,16922,720,0
zip,17272,2822,0
zip,17352,981,0
zip,18218,605,0
zip,18252,2808,0
zip,19028,778,0
zip,19202,2824,0
zip,19368,5059,0
maritalstatus,3081,m,0
maritalstatus,3128,m,0
maritalstatus,3903,m,0
maritalstatus,4325,s,0
maritalstatus,4410,m,0
maritalstatus,5327,m,0
maritalstatus,5568,m,0
maritalstatus,11645,m,0
maritalstatus,12033,m,0
maritalstatus,13472,m,0
maritalstatus,14416,s,0
maritalstatus,14813,m,0
haschild,1064,n,0
haschild,2420,n,0
haschild,3061,n,0
haschild,4790,y,0
haschild,7697,y,0
haschild,11111,y,0
haschild,11397,n,0
haschild,11793,n,0
haschild,13150,y,0
haschild,14144,n,0
rate,518,6.9580293000000015,6.9580293
rate,873,6.9580293000000015,6.9580293
rate,1813,6.9580293000000015,6.9580293
rate,1950,6.9580293000000015,6.9580293
rate,4578,6.9580293000000015,6.9580293
rate,5284,6.9580293000000015,6.9580293
rate,5327,6.047202599999999,6.0472026
rate,5756,6.9580293000000015,6.9580293
rate,7453,6.9580293000000015,6.9580293
rate,7813,4.497285400000001,4.4972854
rate,8529,6.9580293000000015,6.9580293
rate,10078,6.9580293000000015,6.9580293
rate,10577,6.9580293000000015,6.9580293
rate,10865,6.9580293000000015,6.9580293
rate,12252,6.9580293000000015,6.9580293
rate,14002,6.9580293000000015,6.9580293
rate,15396,4.497285400000001,4.4972854
rate,17289,6.9580293000000015,6.9580293
rate,17757,6.9580293000000015,6.9580293
rate,18596,6.9580293000000015,6.9580293
rate,19756,6.9580293000000015,6.9580293
singleexemp,2209,0,empty
singleexemp,2599,0,empty
singleexemp,3128,0,empty
singleexemp,3315,0,***
singleexemp,3354,3575,empty
singleexemp,3391,0,empty
singleexemp,4325,3300,e3300
singleexemp,5327,0,empty
singleexemp,5332,0,***
singleexemp,5587,0,empty
singleexemp,5690,0,***
singleexemp,5987,0,empty
singleexemp,6019,0,j0
singleexemp,6451,0,empty
singleexemp,6455,0,e0
singleexemp,6566,0,empty
singleexemp,6921,2850,empty
singleexemp,7085,0,empty
singleexemp,7966,0,***
singleexemp,8130,0,empty
singleexemp,8614,0,g0
singleexemp,10066,3575,b3575
singleexemp,10118,0,empty
singleexemp,11222,2850,empty
singleexemp,11866,0,***
singleexemp,11876,3575,3i575
singleexemp,13370,0,***
singleexemp,13472,0,empty
singleexemp,13825,3300,empty
singleexemp,14416,2850,850
singleexemp,15017,3575,empty
singleexemp,16139,0,empty
singleexemp,16513,0,empty
singleexemp,16606,0,empty
singleexemp,17352,0,empty
singleexemp,17664,0,empty
singleexemp,17818,0,empty
singleexemp,17951,0,***
singleexemp,18394,0,empty
singleexemp,18772,0,***
marriedexemp,502,7150,7105
marriedexemp,835,7150,y7150
marriedexemp,1329,0,***
marriedexemp,3082,24500,7150
marriedexemp,3085,318,7150
marriedexemp,3857,0,k0
marriedexemp,4982,0,***
marriedexemp,5367,0,h0
marriedexemp,5690,0,***
marriedexemp,5738,0,empty
marriedexemp,6280,6600,empty
marriedexemp,6390,7150,710
marriedexemp,7425,0,empty
marriedexemp,7503,0,***
marriedexemp,7744,7150,empty
marriedexemp,7966,0,empty
marriedexemp,8404,0,***
marriedexemp,8477,0,empty
marriedexemp,8565,0,empty
marriedexemp,8814,0,z0
marriedexemp,8866,0,empty
marriedexemp,9902,0,empty
marriedexemp,9930,0,empty
marriedexemp,10318,0,empty
marriedexemp,11199,0,h0
marriedexemp,11817,0,***
marriedexemp,12989,0,v0
marriedexemp,13191,0,***
marriedexemp,13321,0,empty
marriedexemp,13697,0,a0
marriedexemp,14265,0,empty
marriedexemp,14851,0,g0
marriedexemp,14862,0,d0
marriedexemp,14891,0,empty
marriedexemp,15571,0,empty
marriedexemp,15593,0,empty
marriedexemp,15919,0,i0
marriedexemp,16144,0,empty
marriedexemp,16556,0,empty
marriedexemp,16606,0,q0
marriedexemp,17049,0,q0
marriedexemp,17307,0,empty
marriedexemp,17352,0,x0
marriedexemp,17802,0,empty
marriedexemp,17818,0,d0
marriedexemp,17951,0,empty
marriedexemp,17985,5700,5700***
marriedexemp,18606,0,empty
marriedexemp,18772,0,empty
marriedexemp,19952,0,***
childexemp,1064,0,empty
childexemp,1071,0,empty
childexemp,1770,0,***
childexemp,2768,0,empty
childexemp,3061,0,empty
childexemp,4790,0,empty
childexemp,4822,0,empty
childexemp,5368,2850,empty
childexemp,5376,0,***
childexemp,5690,0,y0
childexemp,7949,0,b0
childexemp,9377,2850,empty
childexemp,9490,0,z0
childexemp,9531,0,w0
childexemp,9607,2850,280
childexemp,10451,0,empty
childexemp,11277,0,***
childexemp,11345,2850,empty
childexemp,11397,0,***
childexemp,11978,0,empty
childexemp,12028,0,empty
childexemp,12063,1000,0
childexemp,12651,2850,empty
childexemp,12804,0,empty
childexemp,13118,0,***
childexemp,13150,0,empty
childexemp,13332,0,p0
childexemp,14311,0,w0
childexemp,15485,0,k0
childexemp,16606,0,***
childexemp,16777,0,empty
childexemp,17352,0,empty
childexemp,17829,0,empty
childexemp,17951,0,r0
childexemp,18717,0,empty
childexemp,18774,0,empty
childexemp,18847,1000,empty
childexemp,18978,0,empty
childexemp,19256,0,empty
childexemp,19368,3300,empty
childexemp,19435,0,m0
childexemp,19864,1000,1000***
