Attribute,Index,Dirty Value,Cleaned Value
MeasureName,63,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,64,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,surgery patients who were given the  right kind  of antibiotic to help prevent infection
MeasureName,65,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)
MeasureName,66,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,67,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor)
MeasureName,68,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries
MeasureName,69,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,70,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given aspirin at arrival
MeasureName,71,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given aspirin at discharge
MeasureName,72,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,73,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given smoking cessation advice/counseling
MeasureName,74,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given beta blocker at discharge
MeasureName,75,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given fibrinolytic medication within 30 minutes of arrival
MeasureName,76,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart attack patients given pci within 90 minutes of arrival
MeasureName,77,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given discharge instructions
MeasureName,78,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given an evaluation of left ventricular systolic (lvs) function
MeasureName,79,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,81,pneumonia patients assessed and given pneumococcal vdaccination,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,90,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)
MeasureName,95,heart attack patient sgiven aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,132,pneumonia patients whose inritial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,145,heart attack patients given aspirin at aarrival,heart attack patients given aspirin at arrival
MeasureName,151,empty,heart attack patients given pci within 90 minutes of arrival
MeasureName,170,hear tattack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,171,empty,heart attack patients given aspirin at discharge
MeasureName,172,heart attack patients given ace inhibitor or arb for left ventricular systolc dysfunction (lvsd),heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,186,empty,pneumonia patients assessed and given influenza vaccination
MeasureName,197,heart ttack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,245,heart attack patients given aspirin at arival,heart attack patients given aspirin at arrival
MeasureName,246,empty,heart attack patients given aspirin at discharge
MeasureName,269,empty,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,291,empty,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,295,heart attack patients given ahspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,299,heart attack patients given betablocker at discharge,heart attack patients given beta blocker at discharge
MeasureName,314,heart attack patients given aspirin at rarival,heart attack patients given aspirin at arrival
MeasureName,355,heart attack ptaients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,362,heart failure patients given discharge instrutions,heart failure patients given discharge instructions
MeasureName,384,empty,heart attack patients given beta blocker at discharge
MeasureName,391,empty,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,413,surgery patients whose doctors ordered treatments to prevent blood clotsafter certain types of surgeries,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries
MeasureName,442,empty,pneumonia patients assessed and given influenza vaccination
MeasureName,468,heart attack patients given aspirin at dischaurge,heart attack patients given aspirin at discharge
MeasureName,479,empty,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,492,heat attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,493,empty,heart attack patients given aspirin at discharge
MeasureName,506,pneumonia ptients given initial antibiotic(s) within 6 hours after arrival,pneumonia patients given initial antibiotic(s) within 6 hours after arrival
MeasureName,537,empty,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)
MeasureName,542,heart attakc patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,572,empty,heart attack patients given fibrinolytic medication within 30 minutes of arrival
MeasureName,574,heart failure patients given discharg instructions,heart failure patients given discharge instructions
MeasureName,594,empty,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,642,heart attack patients given aspijrin at arrival,heart attack patients given aspirin at arrival
MeasureName,654,empty,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,667,heart attack patients given asfpirin at arrival,heart attack patients given aspirin at arrival
MeasureName,691,empty,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,715,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of tsurgeries,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries
MeasureName,717,hear attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,742,heart attack patients given aspirin ta arrival,heart attack patients given aspirin at arrival
MeasureName,792,empty,pneumonia patients given initial antibiotic(s) within 6 hours after arrival
MeasureName,803,herart attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,824,all heart surgery patients whose blood sugar (bflood glucose) is kept under good control in the days right after surgery,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,828,heargt attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,853,heart attack patiens given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,895,empty,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,903,empty,children who received reliever medication while hospitalized for asthma
MeasureName,906,heart attack bpatients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,931,heart attack patienst given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,969,pneumonia patients given smoking cessation advic/ecounseling,pneumonia patients given smoking cessation advice/counseling
MeasureName,981,heart attack patients given aspirin a tarrival,heart attack patients given aspirin at arrival
MeasureName,997,pneumonia patients assessed and given influezna vaccination,pneumonia patients assessed and given influenza vaccination
Stateavg,37,al_scip-card2,al_scip-card-2
Stateavg,53,l_hf-2,al_hf-2
Stateavg,59,empty,al_pn-5c
Stateavg,62,al_scip-carud-2,al_scip-card-2
Stateavg,87,al_sgcip-card-2,al_scip-card-2
Stateavg,91,empty,al_scip-inf-4
Stateavg,112,al_scip-cqard-2,al_scip-card-2
Stateavg,137,al_scip-cad-2,al_scip-card-2
Stateavg,162,al_scipp-card-2,al_scip-card-2
Stateavg,185,empty,al_pn-6
Stateavg,187,al_smcip-card-2,al_scip-card-2
Stateavg,207,empty,al_pn-3b
Stateavg,212,al_scip-crad-2,al_scip-card-2
Stateavg,237,al_cip-card-2,al_scip-card-2
Stateavg,258,empty,al_pn-4
Stateavg,262,al_scip-catrd-2,al_scip-card-2
Stateavg,271,al_ai-2,al_ami-2
Stateavg,281,al_n-2,al_pn-2
Stateavg,287,al_scip-jcard-2,al_scip-card-2
Stateavg,307,empty,al_pn-3b
Stateavg,309,al_pn-c,al_pn-5c
Stateavg,315,al_ami2,al_ami-2
Stateavg,331,al_scp-card-2,al_scip-card-2
Stateavg,341,al_uscip-card-2,al_scip-card-2
Stateavg,372,al_sip-card-2,al_scip-card-2
Stateavg,409,al_scip-crad-2,al_scip-card-2
Stateavg,432,al_scip-pcard-2,al_scip-card-2
Stateavg,433,ak_hf-1,al_hf-1
Stateavg,434,ak_hf-2,al_hf-2
Stateavg,435,ak_hf-3,al_hf-3
Stateavg,436,ak_hf-4,al_hf-4
Stateavg,437,ak_pn-2,al_pn-2
Stateavg,438,ak_pn-3b,al_pn-3b
Stateavg,439,ak_pn-4,al_pn-4
Stateavg,440,ak_pn-5c,al_pn-5c
Stateavg,441,ak_pn-6,al_pn-6
Stateavg,442,ak_pn-7,al_pn-7
Stateavg,443,ak_scip-card-2,al_scip-card-2
Stateavg,444,ak_scip-inf-1,al_scip-inf-1
Stateavg,445,ak_scip-inf-2,al_scip-inf-2
Stateavg,446,ak_scip-inf-3,al_scip-inf-3
Stateavg,447,ak_scip-inf-4,al_scip-inf-4
Stateavg,448,ak_scip-inf-6,al_scip-inf-6
Stateavg,449,ak_scip-vte-1,al_scip-vte-1
Stateavg,450,empty,al_scip-vte-2
Stateavg,451,ak_ami-1,al_ami-1
Stateavg,452,ak_ami-2,al_ami-2
Stateavg,563,empty,al_scip-inf-4
Stateavg,567,al_xami-1,al_ami-1
Stateavg,590,al_scpi-vte-1,al_scip-vte-1
Stateavg,609,empty,al_scip-card-2
Stateavg,646,empty,al_ami-5
Stateavg,662,empty,al_scip-inf-3
Stateavg,693,empty,al_ami-2
Stateavg,701,al_f-3,al_hf-3
Stateavg,708,empty,al_pn-7
Stateavg,720,empty,al_ami-4
Stateavg,779,alami-2,al_ami-2
Stateavg,817,l_pn-5c,al_pn-5c
Stateavg,838,empty,al_hf-4
Stateavg,840,empty,al_pn-3b
Stateavg,861,empty,al_hf-2
Stateavg,891,aln_pn-4,al_pn-4
Stateavg,893,al_pn-k6,al_pn-6
Stateavg,895,empty,al_scip-card-2
Stateavg,924,al_scip-inf1-,al_scip-inf-1
Stateavg,927,empty,al_scip-inf-4
Stateavg,949,al_srcip-inf-1,al_scip-inf-1
Stateavg,972,oal_pn-7,al_pn-7
Stateavg,974,al_csip-inf-1,al_scip-inf-1
Stateavg,978,empty,al_scip-inf-6
Stateavg,999,al_scip-inf1-,al_scip-inf-1
